# X Y X1 X2 Y1 Y2
   -3.12    -0.23        0        0        0        0  #SMSSJ202057.49-522417.2  # Y Upper Limit
   -2.61    -0.21        0        0        0        0  #SMSSJ202123.89-515742.8 
   -2.62     0.09        0        0        0        0  #SMSSJ205313.80-651830.6 
   -3.41     0.38        0        0        0        0  #SMSSJ215805.81-651327.2 
   -2.56    -0.67        0        0        0        0  #SMSSJ221448.33-453949.9 
   -2.87    -0.56        0        0        0        0  #SMSSJ224838.41-550635.1 
   -3.48     0.35        0        0        0        0  #SMSSJ225851.25-265434.9 
   -3.35    -0.55        0        0        0        0  #SMSSJ230013.16-263511.0 
   -2.53    -0.12        0        0        0        0  #SMSSJ230113.95-291458.2 
   -3.41    -0.57     0.24     0.24     0.38     0.38  #LAMOSTJ110901.22+075441.8 
   -3.84     1.88     0.07     0.07        0        0  #SDSSJ012032.63-100106.5  # Y Upper Limit
   -2.91    -0.44     0.12     0.12      0.2      0.2  #RAVEJ203843.2-002333 
   -3.75    -0.47        0        0        0        0  #SDSSJ010505+461521 
   -3.25     0.68        0        0        0        0  #SDSSJ044655+113741 
   -3.35     0.12        0        0        0        0  #SDSSJ165618+342523 
   -3.05     0.02        0        0        0        0  #SDSSJ220646-092545 
   -3.42     0.51        0        0        0        0  #SDSSJ134338.67+484426.6 
   -4.07     0.94     0.07     0.07        0        0  #2MASSJ18082002-5104378  # Y Upper Limit
   -2.55     -0.7      0.1      0.1        0        0  #C1012254-203007 
    -2.7     0.55      0.3      0.3     0.31     0.31  #LAMOSTJ131457.78+374110.7 
   -2.56     0.03      0.3      0.3     0.31     0.31  #LAMOSTJ141412.27+001618.7 
   -2.68     -0.4      0.3      0.3     0.31     0.31  #LAMOSTJ145500.04+125106.2 
    -2.9    -0.65        0        0        0        0  #J00002259-1302275 
   -2.82    -0.58        0        0        0        0  #J00133067-1259594 
   -2.55    -0.85        0        0        0        0  #J00400685-4325183 
   -2.81     0.35        0        0        0        0  #J01293113-1600454 
      -3    -0.14        0        0        0        0  #J01430726-6445174 
    -2.8    -0.69        0        0        0        0  #J01451951-2800583 
   -2.94     0.05        0        0        0        0  #J01490794-4911429 
   -3.08    -0.76        0        0        0        0  #J02040793-3127556 
    -2.5    -0.33        0        0        0        0  #J02165716-7547064 
   -2.93    -0.05        0        0        0        0  #J02441479-5158241 
   -2.71     0.04        0        0        0        0  #J02462013-1518419 
   -2.87    -0.78        0        0        0        0  #J03563703-5838281 
   -2.73    -0.12        0        0        0        0  #J04121388-1205050 
   -2.71     0.08        0        0        0        0  #J14033542-3335257 
   -2.73    -0.86        0        0        0        0  #J14164084-2422000 
   -2.79    -0.14        0        0        0        0  #J14325334-4125494 
   -2.83    -0.82        0        0        0        0  #J15260106-0911388 
   -2.54    -0.14        0        0        0        0  #J15582962-1224344 
   -2.82    -0.65        0        0        0        0  #J16095117-0941174 
    -2.6      0.4        0        0        0        0  #J16184302-0630558 
   -2.51    -0.83        0        0        0        0  #J17094926-6239285 
   -2.78    -0.42        0        0        0        0  #J17124284-5211479 
   -2.59    -0.42        0        0        0        0  #J17255680-6603395 
   -3.02    -0.33        0        0        0        0  #J18121045-4934495 
   -2.57      0.1        0        0        0        0  #J18362318-6428124 
   -2.52    -0.75        0        0        0        0  #J18363613-7136597 
   -2.56    -0.77        0        0        0        0  #J19215077-4452545 
   -2.81    -0.55        0        0        0        0  #J19494025-5424113 
   -2.79    -0.44        0        0        0        0  #J19534978-5940001 
   -2.78    -0.36        0        0        0        0  #J20542346-0033097 
   -2.91     0.52        0        0        0        0  #J21063474-4957500 
   -2.76     0.53        0        0        0        0  #J21064294-6828266 
   -2.73    -0.45        0        0        0        0  #J21095804-0945400 
   -2.69     -0.1        0        0        0        0  #J21141350-5726363 
   -2.96    -0.18        0        0        0        0  #J21224590-4641030 
   -2.81    -0.88        0        0        0        0  #J21262525-2144243 
   -2.75     0.05        0        0        0        0  #J22021636-0536483 
   -2.64    -0.86        0        0        0        0  #J22595884-1554182 
   -2.64      0.3        0        0        0        0  #J23022289-6833233 
   -2.64     0.28        0        0        0        0  #J23130003-4507066 
   -3.13    -0.63        0        0        0        0  #J23265258-0159248 
    -3.1    -0.73        0        0     0.04     0.04  #SDSSJ082625.70+612515.10 
   -2.99     -0.5        0        0        0        0  #2MASSJ09544277+5246414 
   -3.16     0.76     0.15     0.15        0        0  #J0858-0809 
   -2.97     0.43     0.13     0.13        0        0  #J1432-4125 
   -4.64     1.81     0.13     0.13        0        0  #Pristine_221.8781+9.7844  # Y Upper Limit
   -2.89     0.46     0.09     0.09        0        0  #SDSSJ2123-0804 
