# X Y X1 X2 Y1 Y2
   -0.12    -0.02        0        0     0.05     0.05  #HIP109650 
   -0.09     0.05        0        0     0.15     0.15  #HIP10977 
   -0.06     0.03        0        0     0.04     0.04  #HIP109795 
   -0.01     0.03        0        0     0.07     0.07  #HIP109821 
    0.28      0.1        0        0     0.05     0.05  #HIP110028 
   -0.08     0.03        0        0     0.04     0.04  #HIP110035 
   -0.16     0.08        0        0     0.06     0.06  #HIP110084 
    -0.2    -0.01        0        0     0.05     0.05  #HIP110102 
   -0.15     0.04        0        0     0.04     0.04  #HIP110109 
   -0.03    -0.02        0        0     0.05     0.05  #HIP110341 
   -0.18     0.03        0        0     0.03     0.03  #HIP110454 
   -0.74     0.08        0        0     0.14     0.14  #HIP110468 
    -0.2     0.06        0        0     0.06     0.06  #HIP110512 
    0.09     0.04        0        0     0.04     0.04  #HIP110712 
    0.08     0.06        0        0     0.04     0.04  #HIP11072 
    0.38     0.12        0        0     0.08     0.08  #HIP110843 
    -0.1     0.07        0        0     0.04     0.04  #HIP111274 
   -0.18     0.07        0        0     0.05     0.05  #HIP111312 
   -0.27     0.08        0        0     0.04     0.04  #HIP111517 
   -0.39      0.1        0        0     0.04     0.04  #HIP111565 
   -0.34     0.11        0        0     0.11     0.11  #HIP111648 
   -0.28     0.03        0        0     0.04     0.04  #HIP111746 
    0.29     0.15        0        0      0.1      0.1  #HIP111978 
    0.05     0.07        0        0     0.06     0.06  #HIP11205 
    -0.4     0.15        0        0      0.1      0.1  #HIP112151 
    0.22     0.12        0        0     0.08     0.08  #HIP112201 
   -0.08     0.07        0        0     0.05     0.05  #HIP112243 
   -0.54     0.07        0        0     0.07     0.07  #HIP1128 
    0.34     0.09        0        0     0.05     0.05  #HIP113044 
   -0.28     0.07        0        0     0.07     0.07  #HIP11309 
   -0.05     0.01        0        0     0.04     0.04  #HIP113113 
    0.36     0.11        0        0     0.07     0.07  #HIP113137 
   -0.01    -0.02        0        0     0.09     0.09  #HIP113174 
    0.31     0.11        0        0     0.07     0.07  #HIP113357 
    0.01     0.05        0        0     0.04     0.04  #HIP113386 
    0.41     0.11        0        0     0.09     0.09  #HIP113421 
   -0.18     0.02        0        0     0.05     0.05  #HIP113454 
    -0.2        0        0        0     0.04     0.04  #HIP113543 
   -0.05     0.05        0        0     0.05     0.05  #HIP113677 
   -0.06    -0.01        0        0     0.04     0.04  #HIP113688 
   -0.18     0.12        0        0     0.04     0.04  #HIP113777 
     0.1     0.09        0        0     0.05     0.05  #HIP114040 
    0.12     0.06        0        0     0.05     0.05  #HIP114333 
    0.01     0.02        0        0     0.04     0.04  #HIP114450 
    0.08     0.07        0        0     0.08     0.08  #HIP114460 
    0.15     0.07        0        0     0.05     0.05  #HIP114576 
   -0.05     0.02        0        0     0.04     0.04  #HIP114584 
    0.26     0.09        0        0     0.06     0.06  #HIP114590 
    0.02        0        0        0     0.05     0.05  #HIP114615 
   -0.28     0.02        0        0     0.05     0.05  #HIP114702 
   -0.23        0        0        0     0.04     0.04  #HIP114709 
   -0.07     0.07        0        0     0.04     0.04  #HIP114743 
   -0.59    -0.02        0        0     0.05     0.05  #HIP114761 
   -0.02     0.03        0        0     0.04     0.04  #HIP115286 
   -0.34     0.05        0        0     0.05     0.05  #HIP115411 
    0.09     0.08        0        0     0.05     0.05  #HIP115577 
    0.04     0.05        0        0     0.04     0.04  #HIP115662 
   -0.03        0        0        0     0.04     0.04  #HIP115792 
    0.08    -0.01        0        0     0.04     0.04  #HIP115803 
   -0.38     0.01        0        0     0.04     0.04  #HIP11586 
    0.33     0.09        0        0     0.11     0.11  #HIP115861 
   -0.45     0.01        0        0     0.04     0.04  #HIP115917 
       0     0.03        0        0     0.04     0.04  #HIP116033 
   -0.26     0.04        0        0     0.07     0.07  #HIP116410 
   -0.36     0.11        0        0     0.09     0.09  #HIP116421 
    0.02     0.06        0        0     0.05     0.05  #HIP116478 
    0.16     0.01        0        0      0.1      0.1  #HIP116740 
    0.09     0.06        0        0     0.05     0.05  #HIP116906 
    0.23     0.06        0        0     0.06     0.06  #HIP117320 
    0.02     0.03        0        0     0.04     0.04  #HIP117364 
     0.3     0.08        0        0     0.08     0.08  #HIP117526 
   -0.29     0.02        0        0     0.05     0.05  #HIP117627 
    0.26     0.07        0        0     0.07     0.07  #HIP117880 
    0.24      0.1        0        0     0.06     0.06  #HIP117902 
    0.11     0.01        0        0     0.05     0.05  #HIP117961 
   -0.01     0.03        0        0     0.08     0.08  #HIP118010 
    0.09     0.02        0        0     0.07     0.07  #HIP118115 
   -0.32    -0.01        0        0     0.04     0.04  #HIP118141 
    0.15     0.09        0        0     0.06     0.06  #HIP118143 
    0.19     0.04        0        0     0.05     0.05  #HIP12048 
    0.24     0.04        0        0     0.06     0.06  #HIP12186 
   -0.15        0        0        0     0.04     0.04  #HIP12381 
   -0.05     0.05        0        0     0.08     0.08  #HIP12411 
    0.16    -0.02        0        0     0.05     0.05  #HIP12444 
   -0.63     0.04        0        0     0.05     0.05  #HIP12483 
    0.42      0.1        0        0      0.1      0.1  #HIP12611 
    0.32     0.03        0        0     0.08     0.08  #HIP12653 
   -0.08     0.03        0        0     0.07     0.07  #HIP12889 
   -0.25     0.02        0        0     0.04     0.04  #HIP13315 
     0.1     0.06        0        0     0.05     0.05  #HIP13341 
   -0.09     0.06        0        0     0.05     0.05  #HIP13350 
   -0.35     0.12        0        0     0.11     0.11  #HIP13388 
   -0.45     0.02        0        0     0.05     0.05  #HIP1349 
    0.15     0.09        0        0     0.14     0.14  #HIP13513 
    0.32     0.15        0        0     0.09     0.09  #HIP13848 
   -0.19     0.01        0        0     0.04     0.04  #HIP13902 
    0.14     0.02        0        0     0.04     0.04  #HIP13938 
   -0.11     0.09        0        0     0.04     0.04  #HIP14016 
    0.23     0.11        0        0     0.13     0.13  #HIP14023 
   -0.34     0.09        0        0     0.07     0.07  #HIP14241 
    0.03     0.02        0        0     0.05     0.05  #HIP14339 
    0.36     0.08        0        0     0.05     0.05  #HIP14561 
   -0.11        0        0        0     0.04     0.04  #HIP14879 
    0.35     0.06        0        0     0.08     0.08  #HIP14954 
   -0.37     0.07        0        0      0.1      0.1  #HIP15131 
   -0.01     0.02        0        0     0.04     0.04  #HIP15158 
   -0.16     0.04        0        0     0.05     0.05  #HIP15371 
    0.14     0.07        0        0     0.04     0.04  #HIP15381 
   -0.34     0.12        0        0     0.23     0.23  #HIP15510 
   -0.36     0.05        0        0     0.04     0.04  #HIP15940 
   -0.12     0.03        0        0     0.07     0.07  #HIP1599 
   -0.49     0.08        0        0     0.05     0.05  #HIP16169 
   -0.36     0.05        0        0     0.05     0.05  #HIP16365 
    0.01     0.05        0        0     0.05     0.05  #HIP16391 
   -2.17     0.07        0        0     0.14     0.14  #HIP16404 
   -0.47      0.1        0        0     0.05     0.05  #HIP16492 
   -0.25     0.09        0        0     0.08     0.08  #HIP16788 
    0.04     0.04        0        0     0.04     0.04  #HIP16852 
    0.26     0.09        0        0     0.12     0.12  #HIP17378 
   -0.37     0.08        0        0     0.05     0.05  #HIP1746 
   -0.38     0.06        0        0     0.05     0.05  #HIP17970 
   -0.42     0.09        0        0     0.04     0.04  #HIP17987 
   -0.47    -0.02        0        0     0.07     0.07  #HIP18164 
    0.21     0.02        0        0     0.05     0.05  #HIP18331 
   -0.06     0.04        0        0     0.05     0.05  #HIP18612 
   -0.22     0.07        0        0     0.05     0.05  #HIP1877 
   -0.86     0.03        0        0     0.05     0.05  #HIP18802 
   -0.45     0.08        0        0     0.08     0.08  #HIP18833 
    0.01     0.03        0        0     0.04     0.04  #HIP19233 
     0.4     0.09        0        0     0.05     0.05  #HIP1931 
    0.04     0.04        0        0     0.04     0.04  #HIP1955 
    0.25     0.03        0        0     0.05     0.05  #HIP1976 
   -0.46     0.02        0        0     0.04     0.04  #HIP19773 
   -0.07     0.05        0        0     0.05     0.05  #HIP20199 
       0     0.04        0        0     0.04     0.04  #HIP2021 
   -0.16     0.05        0        0     0.08     0.08  #HIP20242 
    0.35     0.12        0        0     0.07     0.07  #HIP20489 
   -0.11     0.06        0        0     0.04     0.04  #HIP2057 
   -0.37     0.08        0        0     0.05     0.05  #HIP20638 
   -0.24     0.09        0        0     0.05     0.05  #HIP20677 
   -0.02    -0.03        0        0     0.05     0.05  #HIP21079 
    0.31     0.08        0        0     0.08     0.08  #HIP21731 
   -0.52     0.13        0        0     0.11     0.11  #HIP21832 
   -0.08     0.01        0        0     0.04     0.04  #HIP21839 
   -0.48      0.1        0        0     0.07     0.07  #HIP2194 
   -1.37     0.03        0        0     0.05     0.05  #HIP22068 
    0.15     0.04        0        0     0.05     0.05  #HIP22162 
    0.09        0        0        0     0.07     0.07  #HIP22263 
    0.23     0.07        0        0     0.06     0.06  #HIP22278 
    0.26    -0.01        0        0      0.1      0.1  #HIP22325 
    0.33     0.08        0        0     0.08     0.08  #HIP22336 
   -0.28     0.08        0        0     0.04     0.04  #HIP22349 
   -0.22     0.02        0        0     0.06     0.06  #HIP2235 
    0.14     0.07        0        0     0.05     0.05  #HIP22395 
   -0.05     0.03        0        0     0.04     0.04  #HIP22824 
   -0.48     0.01        0        0     0.04     0.04  #HIP2319 
   -0.11     0.09        0        0     0.06     0.06  #HIP23383 
    0.27     0.02        0        0     0.07     0.07  #HIP23555 
   -0.17        0        0        0     0.05     0.05  #HIP23941 
   -0.39      0.1        0        0     0.05     0.05  #HIP24037 
   -0.28     0.05        0        0     0.05     0.05  #HIP24682 
   -0.19     0.07        0        0     0.05     0.05  #HIP24722 
   -0.17     0.04        0        0     0.19     0.19  #HIP24819 
    0.12    -0.01        0        0     0.04     0.04  #HIP24829 
    0.07        0        0        0     0.04     0.04  #HIP25209 
   -0.33     0.06        0        0     0.04     0.04  #HIP25528 
   -0.12     0.05        0        0     0.07     0.07  #HIP25905 
   -0.33    -0.02        0        0     0.05     0.05  #HIP26273 
   -0.51     0.04        0        0     0.26     0.26  #HIP26641 
   -0.29     0.09        0        0     0.06     0.06  #HIP26828 
    0.03    -0.03        0        0     0.06     0.06  #HIP27072 
   -0.57     0.12        0        0     0.08     0.08  #HIP27080 
    0.12    -0.01        0        0     0.06     0.06  #HIP2711 
   -0.81     0.03        0        0     0.05     0.05  #HIP27128 
   -0.36      0.1        0        0     0.09     0.09  #HIP2743 
   -0.04    -0.01        0        0     0.06     0.06  #HIP2787 
    0.08      0.1        0        0     0.35     0.35  #HIP27910 
       0     0.03        0        0     0.06     0.06  #HIP28044 
   -0.09     0.07        0        0     0.04     0.04  #HIP28066 
   -0.34     0.06        0        0     0.07     0.07  #HIP28159 
   -0.07     0.07        0        0     0.05     0.05  #HIP28267 
   -0.08        0        0        0     0.06     0.06  #HIP28369 
   -0.25        0        0        0     0.06     0.06  #HIP28403 
   -1.02    -0.07        0        0     0.12     0.12  #HIP28671 
   -0.08     0.05        0        0     0.04     0.04  #HIP2909 
    0.16     0.12        0        0     0.09     0.09  #HIP29271 
       0    -0.01        0        0     0.04     0.04  #HIP29716 
    0.13     0.06        0        0     0.06     0.06  #HIP30158 
   -0.49     0.07        0        0     0.05     0.05  #HIP30439 
    0.01     0.05        0        0     0.04     0.04  #HIP30476 
     0.3     0.09        0        0     0.08     0.08  #HIP30480 
    0.24     0.07        0        0     0.05     0.05  #HIP305 
    0.12     0.03        0        0     0.08     0.08  #HIP30503 
    0.06     0.01        0        0     0.03     0.03  #HIP30545 
   -0.37     0.05        0        0     0.05     0.05  #HIP31030 
   -0.32     0.03        0        0     0.05     0.05  #HIP3142 
   -0.16     0.04        0        0     0.04     0.04  #HIP3170 
    -0.2     0.09        0        0     0.05     0.05  #HIP3182 
   -0.52     0.09        0        0     0.07     0.07  #HIP3185 
    -0.2     0.11        0        0     0.04     0.04  #HIP32649 
     0.1     0.09        0        0     0.06     0.06  #HIP33094 
   -0.58     0.02        0        0     0.05     0.05  #HIP33220 
   -0.61     0.07        0        0     0.05     0.05  #HIP33324 
   -0.17     0.05        0        0     0.04     0.04  #HIP33642 
    0.25     0.12        0        0     0.06     0.06  #HIP3391 
   -0.06     0.04        0        0     0.09     0.09  #HIP34017 
   -0.06     0.05        0        0     0.07     0.07  #HIP34028 
   -0.18     0.03        0        0     0.04     0.04  #HIP34065 
   -0.21     0.08        0        0     0.07     0.07  #HIP34069 
    0.02     0.01        0        0     0.04     0.04  #HIP34212 
    0.04     0.05        0        0     0.05     0.05  #HIP34254 
   -0.91    -0.16        0        0     0.05     0.05  #HIP34285 
   -0.19     0.02        0        0     0.04     0.04  #HIP34410 
   -0.03     0.02        0        0     0.05     0.05  #HIP34511 
   -0.25     0.09        0        0     0.06     0.06  #HIP34739 
   -0.16     0.02        0        0     0.06     0.06  #HIP3479 
   -0.33      0.1        0        0     0.06     0.06  #HIP34961 
   -0.24     0.08        0        0     0.07     0.07  #HIP3497 
   -0.44     0.03        0        0     0.06     0.06  #HIP35139 
   -0.14     0.01        0        0     0.04     0.04  #HIP35148 
   -0.46    -0.01        0        0     0.05     0.05  #HIP35318 
    0.05     0.09        0        0     0.08     0.08  #HIP35718 
    0.09     0.05        0        0     0.14     0.14  #HIP35750 
    0.13     0.08        0        0     0.05     0.05  #HIP36210 
   -1.58     0.08        0        0     0.08     0.08  #HIP36269 
    0.09    -0.02        0        0     0.05     0.05  #HIP36515 
   -0.04    -0.01        0        0     0.04     0.04  #HIP36795 
    0.21     0.12        0        0     0.14     0.14  #HIP36855 
    0.04     0.06        0        0     0.08     0.08  #HIP36874 
    0.28     0.06        0        0     0.07     0.07  #HIP36993 
   -0.29     0.03        0        0     0.07     0.07  #HIP3704 
    0.22     0.16        0        0     0.07     0.07  #HIP37171 
   -0.39     0.09        0        0     0.04     0.04  #HIP37233 
    0.02    -0.01        0        0     0.04     0.04  #HIP3734 
   -0.25     0.01        0        0     0.04     0.04  #HIP37419 
    0.47     0.08        0        0     0.09     0.09  #HIP37520 
   -0.57     0.06        0        0     0.09     0.09  #HIP37789 
   -0.74     0.06        0        0     0.04     0.04  #HIP37853 
   -0.82     0.07        0        0     0.06     0.06  #HIP38134 
   -0.28     0.06        0        0     0.04     0.04  #HIP38750 
    0.02     0.03        0        0     0.05     0.05  #HIP38782 
   -0.12     0.05        0        0     0.04     0.04  #HIP38862 
   -0.31     0.03        0        0     0.09     0.09  #HIP38926 
    0.03        0        0        0     0.08     0.08  #HIP3909 
   -0.75     0.07        0        0     0.06     0.06  #HIP39911 
   -0.56     0.11        0        0     0.09     0.09  #HIP40613 
    0.21     0.07        0        0     0.06     0.06  #HIP407 
    0.32     0.12        0        0     0.09     0.09  #HIP40761 
   -0.26     0.07        0        0     0.04     0.04  #HIP40794 
    0.03     0.04        0        0     0.05     0.05  #HIP41471 
   -0.08     0.04        0        0     0.08     0.08  #HIP41544 
    0.23     0.09        0        0     0.11     0.11  #HIP42356 
    0.04        0        0        0     0.04     0.04  #HIP42612 
   -0.48     0.07        0        0     0.09     0.09  #HIP42734 
   -0.28     0.05        0        0     0.04     0.04  #HIP42889 
    0.04        0        0        0     0.05     0.05  #HIP43054 
   -0.49     0.11        0        0     0.06     0.06  #HIP43393 
    0.18     0.08        0        0     0.04     0.04  #HIP44319 
   -0.01    -0.02        0        0     0.08     0.08  #HIP44441 
    0.22     0.04        0        0     0.06     0.06  #HIP44713 
   -0.08      0.1        0        0     0.13     0.13  #HIP44821 
   -0.39     0.13        0        0     0.08     0.08  #HIP44860 
   -0.16    -0.01        0        0     0.03     0.03  #HIP44896 
    0.21     0.05        0        0     0.04     0.04  #HIP44915 
   -0.11     0.05        0        0     0.04     0.04  #HIP44927 
   -0.56      0.1        0        0     0.05     0.05  #HIP45283 
    -0.2     0.08        0        0     0.06     0.06  #HIP45514 
    -0.4     0.04        0        0     0.05     0.05  #HIP45733 
    0.02     0.11        0        0     0.06     0.06  #HIP46685 
       0     0.04        0        0     0.04     0.04  #HIP46888 
   -0.44    -0.03        0        0     0.07     0.07  #HIP47048 
   -0.32     0.07        0        0     0.05     0.05  #HIP47588 
    0.18     0.05        0        0     0.04     0.04  #HIP4830 
    0.18     0.07        0        0     0.04     0.04  #HIP48468 
   -0.23     0.02        0        0     0.05     0.05  #HIP4892 
   -0.11     0.05        0        0     0.05     0.05  #HIP49285 
   -0.56      0.1        0        0     0.05     0.05  #HIP49793 
   -0.19     0.09        0        0      0.1      0.1  #HIP49942 
   -0.36        0        0        0     0.04     0.04  #HIP49988 
   -0.24     0.04        0        0     0.08     0.08  #HIP50274 
    0.13     0.05        0        0     0.07     0.07  #HIP50316 
   -0.55     0.09        0        0     0.05     0.05  #HIP5054 
   -0.32     0.03        0        0     0.05     0.05  #HIP50671 
   -0.01     0.05        0        0      0.1      0.1  #HIP50713 
   -0.23    -0.03        0        0     0.05     0.05  #HIP50834 
    0.39     0.12        0        0     0.04     0.04  #HIP50907 
   -0.64     0.05        0        0     0.04     0.04  #HIP50941 
   -0.61     0.01        0        0     0.05     0.05  #HIP51028 
    0.32     0.12        0        0     0.05     0.05  #HIP51078 
   -0.93     0.06        0        0     0.06     0.06  #HIP51477 
    0.26      0.1        0        0     0.07     0.07  #HIP51579 
    0.22     0.07        0        0     0.04     0.04  #HIP51614 
    -0.1     0.02        0        0     0.06     0.06  #HIP51933 
   -0.34     0.05        0        0     0.05     0.05  #HIP51938 
   -0.39     0.05        0        0     0.06     0.06  #HIP52247 
    0.04     0.05        0        0     0.06     0.06  #HIP52325 
   -0.38     0.03        0        0      0.1      0.1  #HIP52564 
    0.07     0.04        0        0     0.04     0.04  #HIP5264 
    0.12     0.08        0        0     0.05     0.05  #HIP52990 
   -0.03     0.03        0        0     0.05     0.05  #HIP5301 
   -0.45     0.07        0        0     0.04     0.04  #HIP53122 
   -0.49     0.07        0        0     0.05     0.05  #HIP53311 
    0.17     0.11        0        0     0.13     0.13  #HIP53719 
   -0.24    -0.01        0        0     0.04     0.04  #HIP53765 
     0.2     0.04        0        0     0.05     0.05  #HIP53982 
   -0.48     0.08        0        0     0.05     0.05  #HIP54043 
   -0.38     0.05        0        0     0.04     0.04  #HIP54469 
   -1.09     0.06        0        0     0.06     0.06  #HIP54641 
   -0.31     0.06        0        0     0.04     0.04  #HIP54779 
   -0.72     0.05        0        0     0.06     0.06  #HIP54924 
   -0.15     0.06        0        0     0.12     0.12  #HIP55210 
    0.26     0.09        0        0     0.04     0.04  #HIP55278 
   -0.96    -0.04        0        0     0.05     0.05  #HIP55592 
   -0.97     0.04        0        0     0.06     0.06  #HIP55805 
    0.19     0.02        0        0     0.05     0.05  #HIP56004 
   -0.35     0.03        0        0     0.06     0.06  #HIP56336 
   -0.05     0.02        0        0     0.04     0.04  #HIP56389 
   -0.31     0.07        0        0      0.1      0.1  #HIP56452 
   -0.01     0.06        0        0     0.07     0.07  #HIP56557 
   -0.62        0        0        0     0.05     0.05  #HIP56664 
   -0.75     0.06        0        0     0.05     0.05  #HIP56830 
   -0.28     0.05        0        0     0.04     0.04  #HIP56845 
   -0.33     0.05        0        0     0.05     0.05  #HIP56868 
    0.12     0.01        0        0     0.05     0.05  #HIP5700 
   -0.38        0        0        0     0.04     0.04  #HIP57017 
   -0.28     0.01        0        0     0.04     0.04  #HIP57216 
   -1.22    -0.05        0        0     0.05     0.05  #HIP57360 
   -1.09     0.03        0        0     0.05     0.05  #HIP58145 
   -0.61     0.08        0        0     0.06     0.06  #HIP58153 
    0.02     0.11        0        0     0.06     0.06  #HIP5817 
   -0.72      0.1        0        0      0.1      0.1  #HIP58401 
     0.2     0.08        0        0     0.05     0.05  #HIP58517 
    0.33     0.15        0        0     0.12     0.12  #HIP58576 
    0.24     0.05        0        0     0.07     0.07  #HIP5862 
   -0.76     0.05        0        0     0.06     0.06  #HIP58843 
   -0.12     0.04        0        0     0.09     0.09  #HIP58950 
   -0.79    -0.02        0        0     0.06     0.06  #HIP58962 
   -0.03     0.02        0        0     0.05     0.05  #HIP59021 
   -0.52     0.04        0        0     0.05     0.05  #HIP59380 
   -1.38     0.24        0        0     0.06     0.06  #HIP59490 
    0.16     0.09        0        0     0.07     0.07  #HIP59532 
   -0.02      0.1        0        0     0.15     0.15  #HIP59639 
   -0.65     0.11        0        0     0.06     0.06  #HIP59696 
   -0.67     0.06        0        0     0.05     0.05  #HIP59699 
   -0.27     0.03        0        0     0.05     0.05  #HIP60019 
    0.18     0.07        0        0     0.05     0.05  #HIP60288 
   -0.44     0.05        0        0     0.11     0.11  #HIP60462 
   -0.35     0.08        0        0     0.05     0.05  #HIP60574 
    0.16     0.06        0        0     0.05     0.05  #HIP60729 
   -0.54        0        0        0     0.05     0.05  #HIP60825 
    -0.6     0.11        0        0     0.08     0.08  #HIP60956 
    0.11        0        0        0     0.06     0.06  #HIP61619 
   -0.05     0.06        0        0     0.08     0.08  #HIP6177 
   -1.18    -0.04        0        0     0.06     0.06  #HIP61802 
   -0.52     0.03        0        0     0.06     0.06  #HIP61971 
   -1.47     0.03        0        0     0.07     0.07  #HIP62108 
   -0.35      0.1        0        0     0.06     0.06  #HIP62534 
   -0.51     0.06        0        0     0.06     0.06  #HIP62607 
    -0.7     0.08        0        0     0.05     0.05  #HIP62809 
    0.21     0.06        0        0     0.06     0.06  #HIP62857 
   -0.23    -0.04        0        0     0.06     0.06  #HIP63405 
   -0.04      0.1        0        0     0.18     0.18  #HIP63548 
   -0.57     0.05        0        0     0.04     0.04  #HIP63918 
   -0.52      0.1        0        0     0.06     0.06  #HIP64345 
    0.18     0.11        0        0     0.05     0.05  #HIP64408 
   -0.36     0.05        0        0     0.04     0.04  #HIP64444 
   -0.26     0.01        0        0     0.05     0.05  #HIP64459 
    0.08     0.05        0        0     0.05     0.05  #HIP64673 
   -0.04     0.03        0        0     0.05     0.05  #HIP64698 
   -0.07     0.04        0        0     0.07     0.07  #HIP64706 
   -0.14     0.04        0        0     0.09     0.09  #HIP64747 
    0.31     0.05        0        0     0.05     0.05  #HIP64792 
   -0.37     0.11        0        0     0.06     0.06  #HIP64920 
    0.07     0.06        0        0     0.07     0.07  #HIP64924 
   -0.34     0.09        0        0     0.05     0.05  #HIP6607 
   -0.14     0.02        0        0     0.05     0.05  #HIP66238 
     0.3     0.09        0        0     0.05     0.05  #HIP6653 
   -0.57     0.08        0        0     0.08     0.08  #HIP66814 
    0.37     0.13        0        0     0.06     0.06  #HIP67371 
    0.41      0.1        0        0     0.07     0.07  #HIP67534 
   -0.05    -0.03        0        0     0.04     0.04  #HIP67784 
   -0.68     0.04        0        0     0.05     0.05  #HIP67863 
   -0.34      0.1        0        0     0.06     0.06  #HIP68273 
   -1.76    -0.04        0        0     0.09     0.09  #HIP68464 
    0.14     0.07        0        0     0.05     0.05  #HIP68468 
   -0.07    -0.01        0        0     0.09     0.09  #HIP6856 
   -0.63     0.03        0        0     0.06     0.06  #HIP68727 
   -0.04     0.04        0        0     0.06     0.06  #HIP69220 
   -0.42     0.07        0        0     0.04     0.04  #HIP6949 
    0.07     0.07        0        0     0.06     0.06  #HIP69645 
   -0.57     0.06        0        0     0.04     0.04  #HIP69780 
    0.02     0.02        0        0     0.04     0.04  #HIP69796 
   -0.16     0.03        0        0     0.06     0.06  #HIP699 
   -0.59     0.06        0        0     0.06     0.06  #HIP70140 
   -0.51     0.05        0        0     0.04     0.04  #HIP70182 
    0.16     0.06        0        0     0.05     0.05  #HIP70330 
    0.44      0.1        0        0     0.07     0.07  #HIP7080 
   -0.58     0.09        0        0     0.05     0.05  #HIP70829 
    0.12      0.1        0        0     0.08     0.08  #HIP7091 
   -0.68     0.04        0        0     0.05     0.05  #HIP70922 
   -0.28      0.1        0        0     0.04     0.04  #HIP71019 
   -0.18    -0.04        0        0     0.05     0.05  #HIP71284 
   -0.56     0.04        0        0     0.04     0.04  #HIP71470 
   -1.98    -0.06        0        0     0.08     0.08  #HIP7162 
   -0.24     0.06        0        0     0.08     0.08  #HIP71735 
   -0.61     0.02        0        0     0.04     0.04  #HIP71844 
    0.04      0.1        0        0     0.09     0.09  #HIP72479 
   -0.51     0.05        0        0     0.06     0.06  #HIP72673 
   -0.06     0.06        0        0     0.11     0.11  #HIP72688 
    0.32     0.09        0        0     0.06     0.06  #HIP7276 
   -0.42     0.05        0        0     0.07     0.07  #HIP72797 
   -0.89     0.03        0        0     0.05     0.05  #HIP73444 
   -0.03        0        0        0     0.04     0.04  #HIP73650 
    0.13     0.04        0        0     0.06     0.06  #HIP74389 
    0.34     0.12        0        0     0.07     0.07  #HIP74500 
   -0.08     0.12        0        0     0.05     0.05  #HIP74537 
   -0.47     0.05        0        0     0.05     0.05  #HIP74831 
   -0.39     0.05        0        0     0.06     0.06  #HIP75023 
   -0.23     0.07        0        0     0.07     0.07  #HIP75181 
    0.25     0.04        0        0     0.06     0.06  #HIP75206 
   -0.61     0.02        0        0     0.04     0.04  #HIP75487 
   -0.57        0        0        0     0.04     0.04  #HIP76226 
       0     0.03        0        0     0.04     0.04  #HIP76394 
    0.11     0.05        0        0     0.05     0.05  #HIP768 
    -0.1     0.03        0        0     0.05     0.05  #HIP76899 
    0.07     0.05        0        0     0.07     0.07  #HIP76984 
    0.21     0.09        0        0     0.08     0.08  #HIP77358 
    -0.6     0.07        0        0     0.04     0.04  #HIP77439 
    0.15     0.03        0        0     0.05     0.05  #HIP77536 
   -0.81     0.05        0        0     0.05     0.05  #HIP77637 
    0.31     0.11        0        0     0.09     0.09  #HIP77641 
   -0.83     0.02        0        0     0.05     0.05  #HIP78267 
   -0.39     0.06        0        0     0.05     0.05  #HIP78330 
   -0.04     0.05        0        0     0.04     0.04  #HIP78425 
    0.02     0.07        0        0     0.05     0.05  #HIP78551 
   -0.18     0.09        0        0     0.05     0.05  #HIP78556 
   -0.96     0.02        0        0     0.05     0.05  #HIP78917 
    0.42     0.09        0        0     0.08     0.08  #HIP78955 
    0.15     0.05        0        0     0.04     0.04  #HIP79073 
    0.31      0.1        0        0     0.18     0.18  #HIP79137 
   -0.27     0.04        0        0     0.04     0.04  #HIP79138 
   -0.68     0.07        0        0     0.07     0.07  #HIP79576 
   -0.55     0.07        0        0     0.04     0.04  #HIP7961 
    0.01     0.05        0        0     0.05     0.05  #HIP79715 
    0.12    -0.01        0        0     0.05     0.05  #HIP7978 
    0.15     0.09        0        0     0.05     0.05  #HIP79792 
   -0.53     0.04        0        0     0.04     0.04  #HIP80 
   -0.03     0.07        0        0     0.04     0.04  #HIP80013 
    -0.4     0.07        0        0     0.11     0.11  #HIP80043 
   -0.59     0.02        0        0     0.06     0.06  #HIP80114 
   -0.58     0.09        0        0     0.07     0.07  #HIP80221 
    0.14    -0.03        0        0     0.07     0.07  #HIP80337 
   -0.61     0.07        0        0     0.05     0.05  #HIP80423 
   -0.63     0.02        0        0     0.05     0.05  #HIP80587 
    0.04    -0.03        0        0     0.08     0.08  #HIP80686 
    0.12     0.07        0        0     0.09     0.09  #HIP80700 
   -0.25     0.02        0        0     0.03     0.03  #HIP80722 
   -0.51     0.07        0        0     0.05     0.05  #HIP81041 
    0.33      0.1        0        0     0.09     0.09  #HIP81269 
    0.09     0.08        0        0     0.09     0.09  #HIP81300 
   -0.37     0.04        0        0     0.08     0.08  #HIP81520 
   -0.59     0.01        0        0     0.04     0.04  #HIP81580 
    0.05     0.04        0        0     0.05     0.05  #HIP81603 
   -0.25     0.11        0        0     0.06     0.06  #HIP81749 
    0.33     0.11        0        0     0.11     0.11  #HIP81952 
   -0.48    -0.01        0        0     0.05     0.05  #HIP82062 
    0.13     0.07        0        0     0.07     0.07  #HIP82265 
       0     0.02        0        0     0.11     0.11  #HIP82588 
    0.26     0.06        0        0     0.05     0.05  #HIP82621 
   -0.25     0.03        0        0     0.04     0.04  #HIP83204 
   -0.43      0.1        0        0     0.07     0.07  #HIP83229 
   -0.09     0.04        0        0     0.04     0.04  #HIP83241 
